#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-30T00:00:00Z,2633.73,2638.19,2609.84,2621.38,52597.0
2026-01-30T08:00:00Z,2621.38,2650.39,2599.22,2619.38,300140.0
2026-01-30T16:00:00Z,2619.38,2631.02,2608.54,2615.02,106006.0
2026-02-01T16:00:00Z,2615.02,2621.48,2590.78,2591.73,46851.0
2026-02-02T00:00:00Z,2591.73,2596.9,2568.38,2594.88,66397.0
2026-02-02T08:00:00Z,2594.88,2658.96,2594.6,2654.7,177787.0
2026-02-02T16:00:00Z,2654.7,2658.61,2635.08,2640.9,69603.0
2026-02-03T00:00:00Z,2640.9,2655.33,2639.82,2646.51,25138.0
2026-02-03T08:00:00Z,2646.51,2671.58,2609.31,2609.6,281445.0
2026-02-03T16:00:00Z,2609.6,2655.26,2605.85,2651.01,120169.0
2026-02-04T00:00:00Z,2651.01,2661.91,2649.64,2661.44,32906.0
2026-02-04T08:00:00Z,2661.44,2667.51,2591.55,2601.19,310270.0
2026-02-04T16:00:00Z,2601.19,2641.34,2595.34,2624.83,91437.0
2026-02-05T00:00:00Z,2624.83,2634.84,2620.79,2630.94,61530.0
2026-02-05T08:00:00Z,2630.94,2636.92,2581.47,2585.53,336281.0
2026-02-05T16:00:00Z,2585.53,2600.37,2560.45,2589.95,130648.0
2026-02-06T00:00:00Z,2589.95,2609.52,2580.82,2607.35,70106.0
2026-02-06T08:00:00Z,2607.35,2667.93,2606.82,2664.02,273670.0
2026-02-06T16:00:00Z,2664.02,2677.72,2662.31,2668.58,39278.0
2026-02-08T16:00:00Z,2668.58,2683.84,2668.58,2677.39,22074.0
2026-02-09T00:00:00Z,2677.39,2678.24,2659.23,2665.38,34115.0
2026-02-09T08:00:00Z,2665.38,2697.63,2653.8,2690.94,155301.0
2026-02-09T16:00:00Z,2690.94,2696.09,2684.7,2687.91,44292.0
2026-02-10T00:00:00Z,2687.91,2698.66,2685.61,2693.61,27345.0
2026-02-10T08:00:00Z,2693.61,2706.0,2682.21,2685.8,183198.0
2026-02-10T16:00:00Z,2685.8,2691.16,2679.12,2690.35,53688.0
